Magnetic field grid: Rosiefield.dat generated by ziptrack2fieldmap on 6mar2007
grid size, grid min, grid spacing, nominal field value:
-0.000355333 -0.000920265 0.00110798 
-0.000355226 -0.001015 0.00128789 
-0.000446745 -0.0012222 0.00157678 
-0.000535806 -0.00131491 0.00191919 
-0.000661416 -0.0014829 0.00236995 
-0.000861306 -0.00182077 0.00294765 
-0.00102415 -0.00221589 0.00370477 
-0.00122116 -0.00266659 0.00478566 
-0.00150563 -0.00309578 0.00617262 
-0.0019149 -0.0036548 0.00802806 
-0.0023578 -0.00443982 0.0105669 
-0.00297804 -0.0055048 0.0140419 
-0.00371988 -0.00694504 0.0187579 
-0.00451244 -0.00910354 0.0251463 
-0.00533872 -0.0123412 0.0337285 
-0.00616645 -0.0170773 0.0448296 
-0.00690232 -0.0244758 0.0588853 
-0.00724791 -0.0350786 0.0757922 
-0.0072864 -0.050361 0.0951698 
-0.00668007 -0.0712461 0.116005 
-0.00564066 -0.0976171 0.136833 
-0.00419932 -0.129652 0.156614 
-0.00267971 -0.166728 0.174567 
-0.00143164 -0.208847 0.190181 
-0.000670903 -0.255499 0.202751 
-0.000400215 -0.306457 0.211588 
-0.000773707 -0.361369 0.215128 
-0.00159957 -0.419454 0.211155 
-0.00239183 -0.476406 0.197281 
-0.00262786 -0.526914 0.173164 
-0.00239969 -0.565658 0.142504 
-0.00134598 -0.591539 0.110777 
-9.6126e-05 -0.606817 0.0826159 
0.00105171 -0.61517 0.0599524 
0.0017939 -0.619446 0.0426637 
0.00229116 -0.621525 0.0300246 
0.00266148 -0.622302 0.0207763 
0.0029973 -0.622349 0.0142189 
0.00304618 -0.622259 0.0096747 
0.00292535 -0.622203 0.00642495 
0.00298995 -0.622318 0.00389214 
0.00299941 -0.622727 0.00180965 
0.00295953 -0.623007 3.24983e-05 
0.00294147 -0.623202 -0.00151167 
0.00310997 -0.623167 -0.00293264 
0.00279239 -0.622975 -0.00422371 
0.00274644 -0.622746 -0.00564334 
0.00275529 -0.622455 -0.00713562 
0.0027964 -0.62225 -0.00889758 
0.0025038 -0.622188 -0.0111412 
0.00238041 -0.622323 -0.0143208 
0.0019127 -0.622458 -0.0193491 
0.00148338 -0.622304 -0.0265739 
0.000601107 -0.621475 -0.0368225 
-0.00049342 -0.61928 -0.0508266 
-0.001968 -0.614345 -0.0695957 
-0.00366793 -0.604717 -0.0937098 
-0.00543895 -0.587214 -0.122181 
-0.00684214 -0.558463 -0.153064 
-0.00729106 -0.516996 -0.180773 
-0.0071813 -0.465902 -0.199432 
-0.00621626 -0.411547 -0.208456 
-0.00520805 -0.357479 -0.208646 
-0.0044495 -0.307421 -0.203134 
-0.00406724 -0.261343 -0.193827 
-0.00454344 -0.219047 -0.182152 
-0.0057027 -0.180355 -0.169057 
-0.00694638 -0.145269 -0.154576 
-0.00816784 -0.113986 -0.138589 
-0.00920821 -0.0866866 -0.12125 
-0.00980905 -0.0638577 -0.103147 
-0.00992273 -0.0454268 -0.0851302 
-0.00954241 -0.0315271 -0.0681502 
-0.00875488 -0.0214234 -0.0530994 
-0.00771847 -0.0144994 -0.0405433 
-0.00654584 -0.00995005 -0.0304024 
-0.00542317 -0.00706579 -0.0225273 
-0.0044083 -0.00513912 -0.0166285 
-0.00347465 -0.00395917 -0.0122018 
-0.00275656 -0.00302722 -0.00899499 
-0.00224928 -0.00224702 -0.00668438 
-0.0018258 -0.00177236 -0.00500105 
-0.00148182 -0.00143131 -0.0038017 
-0.00121495 -0.00120417 -0.00287077 
-0.00095229 -0.00107311 -0.00220901 
-0.000744296 -0.000884338 -0.00167266 
-0.000593257 -0.000752289 -0.00129727 
-0.000479219 -0.000600892 -0.00102936 
-0.000456397 -0.000467062 -0.000778497 
-0.000380824 -0.00037259 -0.000635801 
-0.000324667 -0.000372977 -0.000456707 
-0.000286547 -0.00031616 -0.000367428 
-0.000195784 -0.000355596 -0.000296329 
-0.00019283 -0.000221997 -0.000224906 
-0.000173199 -0.000164979 -0.000171377 
-0.000172531 -0.000145816 -0.000135515 
-0.000153244 -8.89062e-05 -0.000117908 
-0.000172337 -0.000164709 -8.15714e-05 
-0.000135855 -0.00018422 -2.79745e-05 
-8.10995e-05 -0.00016609 -2.85545e-05 
-6.24597e-05 -0.00014729 -1.0827e-05 
-6.11661e-05 -7.10704e-05 -1.10681e-05 
-0.000132599 -1.2618e-05 7.40515e-06 
-0.00029499 -4.74663e-05 0.000170734 
-0.000277493 -8.58846e-05 0.000170681 
-0.000277968 -0.00012394 0.000188763 
-0.000277493 -8.58846e-05 0.000170681 
-0.000276178 -2.86122e-05 0.000206422 
-0.000293675 9.80601e-06 0.000206475 
-0.000312962 -4.7104e-05 0.000188868 
-0.000277968 -0.00012394 0.000188763 
-0.000295918 -0.000142525 0.000242879 
-0.000278119 -0.000142941 0.000206784 
-0.000241486 -0.000143451 0.000242359 
-0.000276157 -4.75593e-05 0.000242404 
-0.00033074 -6.56348e-05 0.000260945 
-0.000348388 -4.62176e-05 0.000279019 
-0.000333155 -0.00021802 0.000279388 
-0.000278701 -0.000237892 0.000314851 
-0.00031611 -0.000313441 0.000333399 
-0.0002965 -0.000237476 0.000350946 
-0.000314601 -0.000275062 0.000423083 
-0.000332745 -0.000274753 0.000423256 
-0.000369163 -0.000312085 0.000477606 
-0.000389549 -0.000464108 0.000514183 
-0.000390951 -0.000597223 0.000604408 
-0.000373713 -0.000711537 0.000712361 
-0.000374942 -0.000844599 0.000820547 
-0.000446786 -0.000881044 0.000965045 
-0.000484756 -0.00107049 0.00112764 
-0.000613232 -0.00129624 0.00138102 
-0.000651117 -0.00156148 0.00168753 
-0.000744513 -0.00193985 0.00208473 
-0.000856485 -0.00239387 0.00257213 
-0.001003 -0.00286568 0.00327545 
-0.00118632 -0.00348867 0.00419509 
-0.00144158 -0.00422396 0.00538514 
-0.00178858 -0.00528026 0.00704396 
-0.00226354 -0.00671381 0.00927976 
-0.00274018 -0.00865972 0.0122533 
-0.00332568 -0.0112294 0.0163429 
-0.0040412 -0.01467 0.0216751 
-0.00476562 -0.0195736 0.0286814 
-0.00555742 -0.0263393 0.037651 
-0.0061385 -0.0357744 0.0487283 
-0.00652293 -0.0486087 0.0617384 
-0.00645533 -0.0656783 0.0763977 
-0.00603879 -0.0873486 0.0920664 
-0.0048703 -0.113897 0.107721 
-0.00378867 -0.145082 0.122543 
-0.00239838 -0.180824 0.135987 
-0.00113945 -0.221012 0.147402 
-0.000208473 -0.265131 0.156186 
0.000241865 -0.312142 0.161607 
0.000196047 -0.36139 0.162768 
-0.000114796 -0.411427 0.158487 
-0.000419254 -0.459687 0.147912 
-0.000624377 -0.503068 0.13145 
-0.000495787 -0.538502 0.111078 
0.000198832 -0.565534 0.0894121 
0.000840375 -0.584674 0.069043 
0.00141537 -0.59776 0.0518324 
0.00193416 -0.606276 0.037703 
0.00246579 -0.611768 0.0271387 
0.00263956 -0.61522 0.0191751 
0.00269202 -0.61746 0.013453 
0.00276909 -0.618977 0.00902098 
0.00277412 -0.62015 0.0059353 
0.00279057 -0.620983 0.003441 
0.0027973 -0.621603 0.00144896 
0.00302805 -0.622036 -0.000222569 
0.00281144 -0.62229 -0.00154909 
0.00274423 -0.622335 -0.00280586 
0.00262512 -0.62221 -0.00409864 
0.00276458 -0.62192 -0.00521478 
0.00270477 -0.621458 -0.00659909 
0.00262675 -0.620848 -0.00825326 
0.00241986 -0.619963 -0.01059 
0.0023178 -0.618872 -0.0137194 
0.00188419 -0.617271 -0.0182677 
0.0014279 -0.614895 -0.0246713 
0.000917487 -0.611173 -0.0334375 
-7.2136e-05 -0.605194 -0.0450915 
-0.00112697 -0.595982 -0.059829 
-0.00218615 -0.581826 -0.0781215 
-0.00309601 -0.561224 -0.0979535 
-0.0040054 -0.532695 -0.118546 
-0.00428171 -0.496013 -0.13677 
-0.00414467 -0.452853 -0.14985 
-0.00341184 -0.406607 -0.157348 
-0.00280224 -0.359135 -0.159029 
-0.00252734 -0.31348 -0.156413 
-0.00240541 -0.270108 -0.150543 
-0.00301539 -0.229446 -0.142369 
-0.00428191 -0.191951 -0.132681 
-0.00550272 -0.157833 -0.121689 
-0.00664066 -0.127027 -0.109419 
-0.00763588 -0.100141 -0.0961263 
-0.00829136 -0.0770673 -0.0822866 
-0.00854353 -0.0579428 -0.0686037 
-0.00832501 -0.0427649 -0.0556341 
-0.0077096 -0.031253 -0.0440033 
-0.00685211 -0.0226922 -0.0340849 
-0.00583495 -0.0165821 -0.0258931 
-0.00482631 -0.0120989 -0.0194976 
-0.00394425 -0.00891464 -0.0145367 
-0.00314404 -0.006667 -0.0107772 
-0.00252683 -0.00502935 -0.00798498 
-0.00203283 -0.00383031 -0.00590915 
-0.00169535 -0.00295458 -0.00444182 
-0.00140296 -0.00238427 -0.00335047 
-0.00109696 -0.0019294 -0.00252841 
-0.000883594 -0.00145464 -0.00193907 
-0.00074725 -0.00116957 -0.00147417 
-0.000630732 -0.000922628 -0.00111676 
-0.000515572 -0.000695065 -0.000867062 
-0.000493591 -0.000580451 -0.000670021 
-0.00045478 -0.000523418 -0.000508896 
-0.000344558 -0.000505891 -0.000402228 
-0.00034126 -0.000372183 -0.000294883 
-0.000284693 -0.000277673 -0.00024182 
-0.000209164 -0.000145307 -0.000171091 
-0.000245107 -0.000144582 -0.000134822 
-0.000245085 -0.000163529 -9.88395e-05 
-0.000208603 -0.00018304 -4.52425e-05 
-0.000190783 -0.000202403 -4.53555e-05 
-0.000171647 -0.000164494 -9.72719e-06 
-0.000134065 -8.88913e-05 -1.03148e-05 
-0.000152684 -0.000126639 7.94004e-06 
-0.000169211 -3.10559e-05 7.81194e-06 
-0.000205822 -4.94938e-05 8.21874e-06 
-0.000294516 -9.4105e-06 0.000152652 
-0.00031266 -9.10201e-06 0.000152826 
-0.000312337 9.95285e-06 0.000152765 
-0.000349099 -2.7486e-05 0.000171193 
-0.000313458 -6.62127e-05 0.000170967 
-0.000242326 -0.000162667 0.000188537 
-0.00027814 -0.000123994 0.000170802 
-0.000295292 -8.54683e-05 0.000206776 
-0.000331257 -6.57964e-05 0.000207063 
-0.000294969 -6.64134e-05 0.000206716 
-0.000351018 -0.000160762 0.000207537 
-0.000313609 -8.52137e-05 0.000188989 
-0.000351967 -0.000236874 0.0002437 
-0.000280706 -0.00029538 0.000207266 
-0.000333499 -0.000218128 0.000243467 
-0.000296371 -0.000199528 0.000296943 
-0.000367653 -0.000122075 0.000297394 
-0.000369098 -0.000217295 0.000315657 
-0.000334254 -0.000313133 0.000333572 
-0.000354468 -0.000465102 0.00038811 
-0.000337941 -0.000560685 0.000388239 
-0.000337252 -0.000560469 0.000460082 
-0.000355353 -0.000598055 0.000532219 
-0.000373777 -0.000654696 0.000604416 
-0.00039494 -0.000882778 0.000695116 
-0.000434268 -0.0010916 0.000750007 
-0.000489736 -0.00124263 0.000912655 
-0.000510662 -0.0015275 0.00112926 
-0.000532731 -0.00186959 0.00132808 
-0.000608047 -0.00219144 0.00161716 
-0.000668539 -0.00277998 0.00203263 
-0.00081902 -0.00340467 0.00259277 
-0.000953557 -0.0042199 0.00326107 
-0.0011274 -0.00541456 0.00429011 
-0.00148431 -0.00685308 0.005591 
-0.00175413 -0.00874923 0.00732343 
-0.00210268 -0.0113096 0.0095973 
-0.00261887 -0.014608 0.0127369 
-0.00323705 -0.0191031 0.0168325 
-0.0038542 -0.0252731 0.0221181 
-0.00436865 -0.0336356 0.0287557 
-0.00487613 -0.0445539 0.0368732 
-0.00513661 -0.0587072 0.0462016 
-0.00508748 -0.0766249 0.0566354 
-0.0046904 -0.0989639 0.0676569 
-0.00391053 -0.125536 0.0787817 
-0.00290211 -0.156398 0.0891676 
-0.00180817 -0.19132 0.0986351 
-0.000666797 -0.23001 0.106481 
0.000219746 -0.271927 0.112397 
0.00059575 -0.315662 0.115605 
0.000899417 -0.360846 0.11572 
0.000774267 -0.405744 0.112235 
0.000750715 -0.448884 0.104855 
0.000581393 -0.487887 0.0938522 
0.000758084 -0.521241 0.0805173 
0.00113899 -0.548395 0.0661285 
0.00156028 -0.569181 0.0522302 
0.00188592 -0.584721 0.0398832 
0.00216077 -0.595902 0.0296617 
0.00245656 -0.603865 0.0216028 
0.00235516 -0.609522 0.0153539 
0.00257191 -0.61347 0.0108741 
0.00261813 -0.61623 0.00732596 
0.00272216 -0.618207 0.00463677 
0.00264096 -0.619651 0.0025044 
0.00260898 -0.620544 0.00074702 
0.00263954 -0.621163 -0.000652596 
0.0025667 -0.621631 -0.00174633 
0.00255366 -0.621803 -0.00280563 
0.00256498 -0.621679 -0.00374033 
0.00270797 -0.621261 -0.00471314 
0.00251013 -0.620521 -0.00584539 
0.00246003 -0.619467 -0.00726753 
0.00243235 -0.617928 -0.00910472 
0.00224189 -0.615903 -0.0117506 
0.00181994 -0.613012 -0.0154757 
0.00160497 -0.608967 -0.0204833 
0.00111644 -0.602942 -0.027258 
0.000525802 -0.594354 -0.0359853 
-0.000208856 -0.582371 -0.0468334 
-0.000922216 -0.565965 -0.0595245 
-0.00149542 -0.544104 -0.0729512 
-0.00194748 -0.516164 -0.0864151 
-0.0020665 -0.482388 -0.0981999 
-0.00187519 -0.443885 -0.106811 
-0.00135163 -0.402513 -0.112341 
-0.00101771 -0.359446 -0.114142 
-0.000954558 -0.316898 -0.112964 
-0.00104355 -0.276085 -0.109424 
-0.00159953 -0.237164 -0.103901 
-0.00278386 -0.200616 -0.0972286 
-0.00382883 -0.167195 -0.0893964 
-0.00484179 -0.136706 -0.0805873 
-0.00578174 -0.1098 -0.0710547 
-0.0063818 -0.0866209 -0.0611084 
-0.00668047 -0.0669958 -0.0512893 
-0.00655841 -0.0511889 -0.0419384 
-0.00617323 -0.0386097 -0.033504 
-0.00541292 -0.0289658 -0.0261837 
-0.00462991 -0.0215417 -0.0201363 
-0.00385506 -0.0160484 -0.015307 
-0.0031683 -0.0119493 -0.0115159 
-0.0025624 -0.00890032 -0.00861987 
-0.00205199 -0.00680519 -0.00642107 
-0.00170033 -0.00520472 -0.0047584 
-0.00132299 -0.00398731 -0.00352608 
-0.00108357 -0.00318815 -0.00268644 
-0.000846323 -0.00244654 -0.00197238 
-0.000705646 -0.0018758 -0.00156227 
-0.000621018 -0.00139942 -0.00115135 
-0.000596083 -0.0011512 -0.000882884 
-0.000481915 -0.000961859 -0.000668989 
-0.000405048 -0.000791167 -0.000526533 
-0.000365936 -0.000696132 -0.000401452 
-0.000324884 -0.000486767 -0.000276733 
-0.000304929 -0.000410695 -0.000223264 
-0.000229571 -0.000278383 -0.000170496 
-0.000283012 -0.00023924 -0.000134174 
-0.000282343 -0.000220077 -9.83121e-05 
-0.000245366 -0.000220478 -2.68144e-05 
-0.000191774 -0.00024062 -8.11571e-05 
-0.00017197 -0.000183549 -9.66692e-06 
-0.000153029 -0.000126746 -2.7982e-05 
-0.000188346 -6.89649e-05 -2.78163e-05 
-0.00020468 7.7247e-06 2.5999e-05 
-0.000152037 -8.8529e-05 7.8195e-06 
-0.000206943 -0.000125659 2.64209e-05 
-0.000295386 -0.000202833 0.000189167 
-0.00031308 -8.84712e-05 0.000153068 
-0.000240097 -3.18079e-05 0.000152197 
-0.000312362 6.38782e-05 0.000116678 
-0.000275553 6.37858e-05 0.000170214 
-0.000312164 -3.11381e-05 0.000206775 
-0.000313306 -0.000145589 0.000171204 
-0.000295864 -0.000221998 0.000153303 
-0.0002952 -0.000126713 0.000153011 
-0.000222044 -6.99953e-05 0.000170101 
-0.000312775 -6.93602e-05 0.00017097 
-0.000366908 -4.9868e-05 0.000189394 
-0.000313134 -0.000145535 0.000189165 
-0.000331029 -0.000183361 0.000243339 
-0.000295918 -0.000279062 0.0001894 
-0.000331614 -0.000316653 0.00027967 
-0.000312976 -0.000221548 0.000261243 
-0.000294736 -0.000183615 0.000242991 
-0.000330511 -0.000183199 0.000297221 
-0.000350079 -0.000411704 0.000316057 
-0.000314491 -0.000488241 0.000297983 
-0.000296757 -0.000621607 0.000352101 
-0.000296904 -0.000716731 0.000406275 
-0.000351755 -0.000849589 0.000461088 
-0.000315729 -0.000887958 0.000460858 
-0.000352142 -0.0010779 0.000587515 
-0.000461752 -0.00130556 0.000679063 
-0.000464118 -0.00174366 0.00075225 
-0.000483901 -0.00220042 0.000915472 
-0.000448156 -0.00260019 0.00114984 
-0.000485755 -0.00313279 0.00140327 
-0.000596233 -0.00385514 0.00176574 
-0.000670712 -0.00476801 0.0022362 
-0.000855613 -0.00609898 0.00285266 
-0.00107749 -0.0078483 0.00370422 
-0.00122841 -0.0102263 0.00484433 
-0.00148884 -0.0132124 0.00636445 
-0.00175021 -0.0170739 0.00842592 
-0.00210672 -0.0223062 0.0110311 
-0.00263097 -0.0291569 0.0143609 
-0.00299973 -0.0383161 0.0185578 
-0.00334359 -0.0502448 0.0235886 
-0.00360946 -0.0651608 0.0294714 
-0.00362378 -0.0838824 0.0359736 
-0.00338993 -0.106474 0.0427906 
-0.0029846 -0.133128 0.0496366 
-0.00228361 -0.163713 0.0561154 
-0.00167011 -0.198048 0.0618886 
-0.000943521 -0.235604 0.0666653 
-0.000466957 -0.27596 0.0701239 
-1.7196e-05 -0.317814 0.0718804 
0.000120867 -0.360088 0.0717183 
0.000240154 -0.402043 0.0693633 
0.000261792 -0.441954 0.0647935 
0.000269933 -0.478386 0.0581665 
0.000188442 -0.510282 0.0502349 
0.000478415 -0.53719 0.041442 
0.000823517 -0.559065 0.0328318 
0.000939992 -0.575924 0.0251067 
0.00120547 -0.588654 0.0185525 
0.00134168 -0.598155 0.0131925 
0.00128892 -0.605131 0.00899365 
0.00122386 -0.610292 0.00597449 
0.00142881 -0.613978 0.00354083 
0.00157328 -0.616691 0.00166152 
0.00136303 -0.618576 3.45313e-05 
0.00139701 -0.619807 -0.00120163 
0.00141649 -0.620614 -0.00236711 
0.0015512 -0.620977 -0.00319373 
0.00134364 -0.621232 -0.00383774 
0.00153783 -0.621193 -0.00443261 
0.00131718 -0.620622 -0.00515088 
0.00146015 -0.619801 -0.00598121 
0.00129811 -0.618385 -0.00688229 
0.00139103 -0.616318 -0.00816515 
0.00119418 -0.613552 -0.00989664 
0.00103356 -0.609735 -0.0124045 
0.000511043 -0.604463 -0.0158662 
0.000319437 -0.597091 -0.0204167 
6.37399e-05 -0.586993 -0.0260727 
-0.00037833 -0.573487 -0.0328365 
-0.000785108 -0.555884 -0.0408037 
-0.00104965 -0.533489 -0.048791 
-0.0012273 -0.506382 -0.0568342 
-0.00130345 -0.474226 -0.0636546 
-0.00100792 -0.438378 -0.0684728 
-0.000571873 -0.400072 -0.0717858 
-0.000483777 -0.359743 -0.0731169 
-0.000483856 -0.31927 -0.07239 
-0.000786088 -0.279848 -0.0702316 
-0.00150728 -0.242089 -0.0670184 
-0.00220113 -0.206527 -0.0631327 
-0.00264884 -0.173583 -0.0581615 
-0.00321898 -0.143419 -0.0525704 
-0.00377065 -0.116573 -0.0464139 
-0.0042357 -0.0931876 -0.0400527 
-0.00443452 -0.0731862 -0.0337408 
-0.00440686 -0.0566959 -0.0277467 
-0.00411718 -0.0435281 -0.0222866 
-0.00370888 -0.0331571 -0.0175577 
-0.00323308 -0.0250814 -0.0135785 
-0.00261516 -0.0189367 -0.0104041 
-0.00208485 -0.0141286 -0.00781818 
-0.00176831 -0.0105601 -0.00580167 
-0.00155438 -0.0080029 -0.00428431 
-0.00138701 -0.00615233 -0.00332136 
-0.00109748 -0.00477962 -0.00251985 
-0.000884356 -0.0037309 -0.00187834 
-0.00072952 -0.00298726 -0.001415 
-0.000557706 -0.00226314 -0.00105955 
-0.000461146 -0.00174853 -0.000828497 
-0.000437397 -0.00129052 -0.000578614 
-0.00039817 -0.00104266 -0.000453992 
-0.000341196 -0.000852087 -0.00032937 
-0.00030355 -0.000756839 -0.000258165 
-0.00028466 -0.000699687 -0.000222592 
-0.000228031 -0.000509226 -0.000133892 
-0.000208477 -0.000356788 -9.86111e-05 
-0.000207945 -0.000280559 -9.88449e-05 
-0.00022398 -5.15848e-05 -4.54893e-05 
-0.000188273 -0.000185131 -9.50566e-06 
-0.000224698 -0.000203934 -9.09955e-06 
-0.000152246 -0.0002235 -9.73641e-06 
-0.000151769 -0.000204335 2.61272e-05 
-0.000169728 -0.000128087 -9.85484e-06 
-0.000132772 -3.3055e-05 -1.04947e-05 
-0.000168798 5.31333e-06 -1.0264e-05 
-0.000186826 -5.15694e-05 4.39683e-05 
-0.000275592 8.2789e-05 0.000152194 
-0.000312244 6.86843e-06 0.000170737 
-0.000330562 6.94158e-06 0.000152949 
-0.000331226 -8.83442e-05 0.000153242 
-0.000295426 -0.00018383 0.000171147 
-0.000241292 -0.000203322 0.000152723 
-0.000295027 -0.000126659 0.000170972 
-0.000275858 4.46748e-05 0.000152311 
-0.000312071 6.92232e-06 0.000188698 
-0.000330882 -8.82364e-05 0.000189164 
-0.000313665 -0.000221764 0.000189399 
-0.000295864 -0.000221998 0.000153303 
-0.000277373 -0.000222018 0.000189051 
-0.000241213 -0.000241329 0.000188762 
-0.00027724 -0.00020296 0.000188993 
-0.000331373 -0.000183468 0.000207417 
-0.000331108 -0.000145354 0.0002073 
-0.000332968 -0.000412154 0.000208118 
-0.000333273 -0.000431266 0.000190216 
-0.000242768 -0.000489018 0.000207483 
-0.000297659 -0.000602873 0.000244277 
-0.000278676 -0.00050766 0.000261772 
-0.000280177 -0.000698286 0.000244395 
-0.000334935 -0.000793083 0.000281131 
-0.000318171 -0.00104085 0.000317639 
-0.000320124 -0.00134571 0.000336535 
-0.000284988 -0.00153648 0.000354732 
-0.000249294 -0.0017461 0.000444832 
-0.00025231 -0.00220342 0.000464195 
-0.000307933 -0.0025457 0.000591494 
-0.000348451 -0.00325036 0.000665848 
-0.000371674 -0.00412657 0.000776474 
-0.000395949 -0.00532639 0.00101382 
-0.000385658 -0.00677424 0.00125157 
-0.000466885 -0.008507 0.00161679 
-0.000533395 -0.0108306 0.00205549 
-0.000658919 -0.0141062 0.00271314 
-0.000807644 -0.0183536 0.00355353 
-0.000909927 -0.0240693 0.00463136 
-0.0010938 -0.0315199 0.00603842 
-0.00125461 -0.0413377 0.00779355 
-0.00135588 -0.0535462 0.00993235 
-0.00149473 -0.0689357 0.0123683 
-0.00152758 -0.0877131 0.0150826 
-0.00146085 -0.110651 0.01797 
-0.00133041 -0.137464 0.0208683 
-0.00102866 -0.168116 0.0236148 
-0.000717044 -0.202213 0.0261201 
-0.000430016 -0.239293 0.0282396 
-0.000110138 -0.278557 0.029701 
4.91652e-05 -0.319019 0.0304313 
0.000198234 -0.359813 0.0303368 
0.000176705 -0.400418 0.0293456 
0.000415776 -0.43875 0.0273755 
0.000469146 -0.473927 0.0245538 
0.000526459 -0.505096 0.0211095 
0.000649303 -0.531503 0.0172371 
0.000985111 -0.553489 0.0134211 
0.00102957 -0.570908 0.00995306 
0.00106835 -0.584626 0.00697661 
0.00102651 -0.59508 0.0045657 
0.00106292 -0.602932 0.00273883 
0.00117213 -0.608596 0.00122794 
0.00109695 -0.612718 0.000181184 
0.00117656 -0.61568 -0.000708892 
0.00106275 -0.617733 -0.00161783 
0.00108059 -0.619195 -0.00247594 
0.000994802 -0.620275 -0.00306473 
0.0011312 -0.620891 -0.00353131 
0.00128913 -0.621168 -0.00389131 
0.00101698 -0.620892 -0.00408716 
0.00107254 -0.620238 -0.00444898 
0.00122137 -0.619267 -0.00477672 
0.00115586 -0.61766 -0.00521212 
0.000949538 -0.615503 -0.00559391 
0.00101779 -0.612484 -0.00635826 
0.000784099 -0.607986 -0.00751947 
0.000645984 -0.602101 -0.00918896 
0.000395003 -0.593691 -0.0112245 
0.000283802 -0.582685 -0.0138264 
-6.38709e-05 -0.568442 -0.0169574 
-0.000262829 -0.550443 -0.020569 
-0.000484136 -0.528014 -0.0240685 
-0.000455121 -0.501232 -0.0273502 
-0.000354433 -0.470066 -0.0301427 
-0.000289953 -0.435362 -0.0317225 
-7.94497e-05 -0.398352 -0.0330049 
-1.03299e-05 -0.359383 -0.0334284 
6.57662e-05 -0.320451 -0.0330961 
-0.000271165 -0.282009 -0.0319489 
-0.000760976 -0.245142 -0.0304538 
-0.00104395 -0.209939 -0.0288839 
-0.00115511 -0.176984 -0.0266797 
-0.00148284 -0.14693 -0.0241233 
-0.00175746 -0.120064 -0.0212706 
-0.0019833 -0.0966623 -0.0183724 
-0.00216037 -0.0766267 -0.015501 
-0.00210915 -0.0600658 -0.0127834 
-0.00195381 -0.0464454 -0.0103099 
-0.00176626 -0.0355452 -0.00817024 
-0.00159754 -0.0269011 -0.00634718 
-0.0013734 -0.0203009 -0.00482404 
-0.00114618 -0.0153424 -0.00367336 
-0.000983929 -0.0116235 -0.00271598 
-0.000884796 -0.00887717 -0.00195271 
-0.000794786 -0.00697051 -0.00152817 
-0.00063385 -0.00517903 -0.00119378 
-0.000495299 -0.00392123 -0.000911467 
-0.000413751 -0.00300616 -0.000645547 
-0.000370765 -0.00224369 -0.000504541 
-0.000348316 -0.00182412 -0.000362311 
-0.00032701 -0.001519 -0.000255653 
-0.000288168 -0.00125224 -0.000184974 
-0.00023175 -0.00104283 -0.000132255 
-0.000229452 -0.000737859 -0.000115229 
-0.000227553 -0.000490062 -9.80281e-05 
-0.000226106 -0.000356499 -4.45541e-05 
-0.000207256 -0.000280344 -2.70006e-05 
-0.000207083 -0.00028029 -9.03958e-06 
-0.000171721 -0.000413944 -8.97809e-06 
-0.000152472 -0.000280617 8.39997e-06 
-0.000151808 -0.000185331 8.10772e-06 
-0.000169556 -0.000128033 8.1062e-06 
-0.00018656 -1.34551e-05 4.38514e-05 
-0.000186998 -5.16233e-05 2.60073e-05 
-0.000169383 -0.000127979 2.60672e-05 
-0.000169782 -0.00018515 2.62426e-05 
-0.000169477 -0.000166039 4.41451e-05 
-0.00016888 -0.000203884 0.000134067 
-7.89465e-05 -0.000318862 0.000133549 
-7.75784e-05 -0.000147294 0.000150983 
-9.5897e-05 -0.000147221 0.000133196 
-0.000131126 5.49036e-06 0.000133076 
-0.000131525 -5.16811e-05 0.000133252 
-0.000150867 -0.000223068 0.000133952 
-9.68269e-05 -0.000280621 0.000133605 
-9.69598e-05 -0.000299678 0.000133664 
-7.81098e-05 -0.000223523 0.000151217 
-7.77113e-05 -0.000166351 0.000151042 
-5.89546e-05 -0.000128256 0.000186673 
-0.000131618 -8.97415e-05 0.00015133 
-9.63888e-05 -0.000242453 0.00015145 
-0.000150921 -0.000280132 0.000170049 
-9.78897e-05 -0.000433079 0.000134073 
-9.78501e-05 -0.000452082 0.000152092 
-7.93987e-05 -0.000433098 0.000169821 
-6.0854e-05 -0.000376053 0.000169472 
-0.000133478 -0.000356542 0.000152148 
-9.82487e-05 -0.000509254 0.000152268 
-9.971e-05 -0.000718883 0.000152911 
-6.46529e-05 -0.000871649 0.00013507 
-4.76092e-05 -0.00100523 0.000117344 
-4.81406e-05 -0.00108146 0.000117578 
-3.10968e-05 -0.00121504 9.98523e-05 
-6.87176e-05 -0.00140536 0.000100784 
-5.38786e-05 -0.00180585 4.79551e-05 
-3.95314e-05 -0.00230158 1.33789e-05 
2.8683e-05 -0.00285492 -3.95045e-05 
7.82199e-05 -0.00348436 -9.19803e-05 
0.000126389 -0.00428539 -0.000161891 
0.000172101 -0.00531538 -0.000320907 
0.000197487 -0.00670727 -0.000442716 
0.000200318 -0.00863291 -0.000634561 
0.000271308 -0.0111691 -0.000843192 
0.000335416 -0.0145444 -0.00115702 
0.000482558 -0.0189501 -0.00152245 
0.000583252 -0.0246149 -0.00202738 
0.000688593 -0.0320929 -0.00261673 
0.00074135 -0.0417102 -0.0033429 
0.000790822 -0.0542537 -0.00416806 
0.000764273 -0.0697696 -0.00507343 
0.000765673 -0.088962 -0.00605791 
